hash,isBugfix_mistral-small3.2:24b
eef5ac43a72f6391a5360a7c1f123e97dee85182,false
53f75a8da3b823c18a8244b298da50e87382984d,false
32cd8a938442536d804ca00b3aef87a9ddd02f4e,false
cce78cc274ef082e6fab6026d4b532a2a614c02d,false
c5b69975e1a0fd7afc445e19174d83e9a4bd10b7,false
e2f0edf4d20bc17c99b39c551708296f2c5c7939,false
e27f9fa979dfd386e54a94d65d4101eb717bd204,false
6727bbecc4ddc92933fbc7426cf153d11c09a12f,false
c84d4804c82c8325d1037fc20a5a847026fa11ca,false
3b5018b4c79a2c2d218eb6fd570b2f2bebb8415a,false
e4385832b74e0272d6cd9c34c2c14f9be0031381,false
8e3a8980a849046adbd4156741e1d84047ee1df6,false
882da34fcddf56a82966b1dc3dbc0a3501a03b7b,false
67f489158062e7e8b69c234e896ec24a3287f9cb,true
7b19cd2f5a9da23ea56262fb342c1b0240ac8c88,false
2f40df91e54662190befe3b981595209944348e8,false
755b752a95a0d1c15662713b38a7476b746a1e95,false
062c9771a9ca2efa23e8de109f880c10b93d3fe3,false
d90be9cd508b26636d705cda95cbebaace3d9706,false
57e4ef456b9ad154eccc4b049e21513f1ac5ec06,false
f80b46487df539c7e9214550002f461e5c66131c,true
a8a69c6d80e9602ee3b236dbcdf94b42c18c5c20,false
a5de3d3a2bdaeff8c37c8df61059ae759a28a406,true
661c37501f2f0d26a81c9d512e61d98ca05d987d,false
c2d57f2ed810b6fa854a6c9ab0ecee4aac38a0cc,true
8be53336c381f427137d60170269966a08b6f462,false
36d811ea7d6b0e76a6860e58cd08b0a24bf9f69a,false
4443b657bf7fdf4aec5161f2a0c1099dbeaaad99,true
03142590ff42579505476729ed1e189a2aa35ce4,false
b84dc703e82105d4fcbfb1501632cece1322fa37,false
fb01127ff2c95f6fa5f86a77956ca2d68afad9a9,false
078eea2b74173d4b28884af746d6c6b3c0208193,false
b0e1dbc3da72b2716a3813a8e7991365478b6095,true
52da00e5c270a9049c37d46d42899eeffc27da1f,false
d2cd6ac2e579869b4fa1b1d2737c434e64c20fb9,true
a988383e01b4bb76f5c0724421dd95047acea14a,true
9ee1c9d5ad17cf8d48f890d15a8cf627bcfbbb65,false
bc321d0a7c4f5391aa83ecf315cb8a47ff4cf090,false
4de0caac5b1afd55e717af2c7f8b653a80a0d86a,true
da3a0ac4e219b7a924af3a94cf4cfc4901f0f059,true
c6e2ca7fde421d97e8f2f4990cd443d621007a02,false
9d2ac14557c3436cee19d8973f271877a7237e7a,false
4a9ad910ddc9ccaa872d37689705d21d98486821,false
2c1bd650b0275fe5944f45a9c26eb4576edee5e1,false
7bceab88e2272f961d1b94ef736f1a9e20173247,false
edd44d2ce9cf95672969fa07ff55158335233f32,false
8174a995ae24f8f4aef303af93308bbb09b6a2be,false
f852dca0efca4015d81f0825d0cc1075321f1afc,false
338fb66e5cc908c3ce2b0d18f799cec3f577ad6c,false
1812a405eea04122645e1fddf2791ae0438c45b3,false
8aca6dbbf475576bb2d0554041c047f279958b9e,false
4183ffa122cada776a7455f29579d99fa3004c35,false
bcb61c387c1eefe2d67c178a49e993e1efc6596e,false
382c9708b3df79c43f6dfac2310c07bf58735610,false
c6ec1cb64f1c61789287492f821908e08bdd21df,false
7d87ed762901f3498847cc6e78a7600c4b26416a,true
93c99973cc119558cf78be79924f0d6dd2cd4150,false
2ad611280372dd9d482212d03a66976b32133849,false
a1457d1254e50ff50169d3e530960da8012ac091,false
1937595c5733a0a82b5dbc88670d71294ec79397,false
5f578d56fcabd0ed21e2c109d5ccdb3b4de30dfa,false
e50ac9e019f5dd359b252bc4312f25de7b7dc8ed,false
ef4775b651c752d5876991a403ecad58bc1fb118,false
3f0dec3574a6617ff7ff0b78d30b29cfffd71b20,false
30ebb2dee381d292ade0f2868cfde0f9f20b89fe,true
401bbe54b8f4e68302b1ff70678015a24628fb1d,true
